
===== 2026-04-06T17:55:51-04:00 | T5_scene_from_vision =====
cwd=/home/carrt-cse-project/workspace/ros2_kortex_ws
cmd=ros2 run adl_tasks scene_from_vision --ros-args -p cube_world_x_offset_m:=-0.03 

[INFO] [1775512552.678348558] [scene_from_vision_node]: Scene From Vision Node Started
[INFO] [1775512552.833396196] [scene_from_vision_node]: SceneFromVision: Updating planning scene. Tracking 5 object shape(s). memory_mode=True, scan_duration_s=5.0.
[INFO] [1775513169.337577823] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513169.339518338] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513169.341830301] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513171.337904041] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513171.339190428] [scene_from_vision_node]: Published obj_1 (pose_update) at x=0.812, y=-0.268, z=0.133
[INFO] [1775513171.340503639] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513171.342570246] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513171.351485353] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513173.335254035] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513173.337086878] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.811, y=-0.268, z=0.133
[INFO] [1775513173.339705200] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513173.341775851] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513173.343119560] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513175.837009088] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513175.838821649] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.811, y=-0.268, z=0.133
[INFO] [1775513175.841008639] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513175.842367338] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513175.843622365] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513178.334515501] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513178.335985730] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.811, y=-0.268, z=0.133
[INFO] [1775513178.337987753] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513178.340173004] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513178.341776646] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513178.835215466] [scene_from_vision_node]: Published obj_0 (pose_update) at x=0.526, y=-0.091, z=-0.332
[INFO] [1775513178.837046549] [scene_from_vision_node]: Published obj_1 (pose_update) at x=0.817, y=-0.259, z=0.133
[INFO] [1775513180.834628711] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.525, y=-0.091, z=-0.332
[INFO] [1775513180.837605608] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.815, y=-0.258, z=0.133
[INFO] [1775513180.840094181] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513180.841766283] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513180.843462769] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513181.835103346] [scene_from_vision_node]: Published obj_1 (pose_update) at x=0.813, y=-0.269, z=0.133
[INFO] [1775513182.835038964] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.525, y=-0.091, z=-0.332
[INFO] [1775513182.836393798] [scene_from_vision_node]: Published obj_1 (pose_update) at x=0.815, y=-0.258, z=0.133
[INFO] [1775513182.838086612] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513182.839547873] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513182.841403238] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513184.835425933] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.525, y=-0.091, z=-0.332
[INFO] [1775513184.836691774] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.815, y=-0.258, z=0.133
[INFO] [1775513184.838056511] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513184.839618842] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513184.840853379] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513187.334929303] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.525, y=-0.091, z=-0.332
[INFO] [1775513187.336012953] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.815, y=-0.258, z=0.133
[INFO] [1775513187.337427131] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513187.338979980] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513187.340350875] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513187.836970834] [scene_from_vision_node]: Published obj_1 (pose_update) at x=0.814, y=-0.270, z=0.133
[INFO] [1775513189.336800871] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.525, y=-0.091, z=-0.332
[INFO] [1775513189.339036528] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513189.340737772] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513189.343944736] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513190.335014987] [scene_from_vision_node]: Published obj_1 (pose_update) at x=0.817, y=-0.260, z=0.133
[WARN] [1775513190.491925385] [scene_from_vision_node]: Failed to get pose for tag ID 0: Tag ID 0 did not produce a fresh base_link pose within 5.0s.
[INFO] [1775513191.837012204] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.525, y=-0.091, z=-0.332
[INFO] [1775513191.838162634] [scene_from_vision_node]: Published obj_1 (pose_update) at x=0.815, y=-0.270, z=0.133
[INFO] [1775513191.839553287] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513191.841192683] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513191.842836548] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513192.835606921] [scene_from_vision_node]: Published obj_1 (pose_update) at x=0.816, y=-0.259, z=0.133
[INFO] [1775513193.836761444] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.525, y=-0.091, z=-0.332
[INFO] [1775513193.839354414] [scene_from_vision_node]: Published obj_1 (pose_update) at x=0.812, y=-0.268, z=0.133
[INFO] [1775513193.840815522] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513193.842088122] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513193.843355599] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513194.837567887] [scene_from_vision_node]: Published obj_1 (pose_update) at x=0.815, y=-0.270, z=0.133
[INFO] [1775513195.837498183] [scene_from_vision_node]: Published obj_1 (pose_update) at x=0.816, y=-0.259, z=0.133
[INFO] [1775513196.335712377] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.525, y=-0.091, z=-0.332
[INFO] [1775513196.338199666] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513196.339898157] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513196.341847860] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513197.337233685] [scene_from_vision_node]: Published obj_1 (pose_update) at x=0.819, y=-0.260, z=0.133
[INFO] [1775513198.835384893] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.525, y=-0.091, z=-0.332
[INFO] [1775513198.836633830] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513198.840884251] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513198.844075340] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513199.335427434] [scene_from_vision_node]: Published obj_0 (pose_update) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513199.337197230] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.818, y=-0.260, z=0.133
[INFO] [1775513199.834341310] [scene_from_vision_node]: Published obj_1 (pose_update) at x=0.814, y=-0.270, z=0.133
[INFO] [1775513200.838830149] [scene_from_vision_node]: Published obj_1 (pose_update) at x=0.818, y=-0.259, z=0.133
[INFO] [1775513200.843679009] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513200.845589252] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513200.847191956] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513201.336649615] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513203.335519357] [scene_from_vision_node]: Published obj_1 (pose_update) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513203.337104533] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513203.338358804] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513203.339683918] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513203.835662886] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513205.334693109] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513205.335698883] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513205.337388234] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513205.339587408] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513206.335055071] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513207.834662537] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513207.836014883] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513207.837418855] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513207.838865804] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513208.834653404] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513210.334876615] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513210.335905002] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513210.336706311] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513210.337621664] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513211.334249151] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513212.334845557] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513212.335769416] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513212.336913038] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513212.337941200] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513213.335444720] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513214.834368833] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513214.835934021] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513214.838174991] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513214.840488616] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513215.836245009] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513216.834515514] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513216.835728509] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513216.837309430] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513216.839177916] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513218.334208188] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513218.835247276] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513218.836322550] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513218.837240683] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513218.838832820] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513220.334299919] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513221.334503335] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513221.335640498] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513221.336846242] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513221.338615810] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513222.834617408] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513223.334571551] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513223.335454208] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513223.336317671] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513223.337317360] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513225.334433338] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513225.336098605] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513225.338417524] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513225.339988957] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513225.341288924] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513227.835037346] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513227.836148276] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513227.837153881] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513227.838383989] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513227.839297183] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513230.334205613] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513230.335233879] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513230.336103294] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513230.336962014] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513230.337826880] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513232.835261973] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513232.836525829] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513232.838075326] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513232.839252591] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513232.840431327] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513235.334166361] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513235.335284339] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513235.336443339] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513235.337623314] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513235.338876374] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513237.834831813] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513237.835835486] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513237.837104668] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513237.839187790] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513237.840970751] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513239.835850906] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513239.837126989] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513239.838631190] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513239.840457636] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513239.841579042] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513242.334609127] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513242.335517175] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
